True_Values,Predicted_Values
1,0.8867964818469884
1,0.8688979495766461
1,0.9669361521926054
1,1.083987197070502
0,0.12214289617477438
0,0.18605418953460698
1,1.0073999889225942
0,0.18837041562725598
0,0.018055504235183074
1,0.5559949222140159
1,0.9493564854681752
0,0.18984169197933828
0,0.0019045573224090134
1,1.0177687110585445
0,0.0524834766636615
0,0.1183041431195528
0,0.05921183774939875
1,1.0323862002380408
1,0.9961523428742749
0,0.30053531722940635
1,1.030025734479384
0,0.12069980262766851
1,0.560380388495587
0,0.06458016024818612
1,0.5618142256192225
0,0.07807043989538064
0,0.11803682599896415
0,0.11674053364683995
1,0.6603332009895735
0,0.19851404684482005
0,0.045762493137873714
0,0.02409636545880618
1,1.09444564477694
1,0.7643504400820098
0,0.127141085678587
0,0.383239150712414
1,1.0638036939054765
0,-0.048725326969731794
0,0.02040985582632079
0,0.32962743961651964
0,0.2469995830505762
0,0.03550657115254173
1,0.9133054579355221
1,0.9437491932149864
1,0.5449979324583172
0,0.27701225529194534
0,0.40807519141682397
1,1.0555359524081287
0,0.2691803803468295
1,0.9547258770564281
1,0.9683033617656684
0,-0.03930495862210918
0,0.019339945307300124
0,-0.011167318896751493
0,0.02370568164800111
0,0.0226255953701459
1,0.8923070556922356
0,0.5781381420207184
1,0.7965360332495833
1,1.0184704970073981
1,1.0293852579082718
0,-0.035130901770528425
1,0.809516904386253
0,0.49485031244335853
0,0.5410224030991211
0,0.4526940296208406
1,0.6985765882908707
0,0.14918882127199343
0,0.42205366766839325
1,0.8564945876490541
1,0.707372220510195
1,0.995224585972277
1,0.9509122400195258
0,0.46283019065187375
1,1.000564163747708
1,0.7480461998555841
0,0.0981665575809062
0,0.3397964271100939
1,0.6710308005939242
0,0.27377149682589585
0,0.20647337788304942
0,-0.033098245479426795
1,0.9814962053738473
1,1.0221105661435654
0,0.018059358622533977
1,1.0514654035219861
0,0.008585353992698743
1,0.5945782883063111
0,0.21775103316905686
1,0.9702349027427879
0,0.1338373403179879
0,0.0707387067090571
0,-0.002648249321980921
1,0.9980966734931984
1,0.9128338692787742
0,0.04271411993141083
1,0.7774965572476665
1,0.8278412662087753
0,-0.0069378300461509146
0,0.15969756321227602
0,0.01608890115746314
1,0.9002997585590221
0,0.049510631717510634
0,-0.017467044048559383
1,0.9427467490964544
1,0.9672536193948342
1,0.9455990131846325
0,0.06485469310221427
1,0.5617914194033221
0,0.05320066447429152
0,0.2867905933951355
1,0.9462422843376755
0,0.27398545967339244
1,0.7970116823390606
1,0.4799129593022045
0,-0.014597306252789686
1,0.7682287608424991
1,0.9011989235821277
0,-0.03349566759762262
1,0.9013283459659308
0,0.08403739913292221
0,0.18349863156735574
1,0.7247267773290608
1,1.019183867327642
0,0.03343716823159509
1,0.5567549286576223
0,-0.023399895457339386
1,0.9297259314299038
0,0.480438314829894
1,1.0732492182367375
1,1.1399944095894912
0,-0.016334416294534276
0,-0.005919999430304307
0,0.06417221406638104
1,0.8849066929127504
1,1.0931371246388648
0,0.021041459289193053
0,-0.07033754346273255
0,0.3581967535607841
1,0.9542260965038588
0,0.2844233877396157
0,-0.005786560561733725
0,0.24218853352373942
0,-0.015040601177804166
0,0.35098437770055013
0,0.057404815854602324
0,0.15994347944672865
1,0.8345673603414221
1,0.7540543689596833
1,0.8437564688086975
0,0.4459060666217746
0,0.04118650853944467
0,0.1768095249646436
0,-0.04632787872510661
0,0.352770963370391
1,0.7729234578656381
0,0.40489624627994364
0,0.458565221034599
0,-0.01738170661400187
0,0.03298070944880643
0,0.24337475820611226
0,0.15530589626382757
0,0.060060069890628516
0,-0.021238131945920388
1,0.8565448589681723
0,0.09233025011377644
1,0.9545793979855686
0,0.08713440665069025
1,0.9076333448859873
0,-0.03812723854694683
0,0.06478209788088894
0,0.1472178086419595
0,0.21595308914617742
0,0.01734288122968784
0,-0.008383927680445429
1,0.9175810049659681
0,0.3413314630826288
1,1.0198646222427499
1,1.0149690182170477
1,1.0035229213431258
0,-0.0030751809989228375
0,0.12270546130028848
1,0.5440020691925646
0,0.08613011885351178
0,0.1555193740338742
0,0.05670414161327655
0,0.07821399096100219
0,0.13634068461875726
1,0.9611665989909606
1,0.9708613849289889
1,1.0010591629238177
1,1.0042543253767755
0,0.034622820751280425
0,0.07117707283387899
0,0.11632121898365506
0,0.03363792300775999
0,0.00012841376070432691
0,-0.028855288367969814
1,0.6178985089296577
1,0.464660961225605
1,0.9871813284755594
1,1.0053215030378153
0,0.11673788243402623
0,0.09992737968784923
0,0.23470435193882333
0,0.0850298253624966
0,0.21723554826365385
0,0.01859562799546085
1,0.8482337194006161
1,1.0733951894831875
1,0.9094179885893432
0,-0.00577970215702368
1,0.9040520066618735
0,0.031196883029778067
0,0.016213806689265108
0,-0.0010785398917414046
0,-0.02023686028959718
1,0.8417350871872823
1,0.6869781263471733
1,1.009843181380472
0,-0.008848061426153225
0,0.19859207831246065
0,0.09226844270559542
0,0.034438766941986436
0,-0.02352048415434048
1,0.7789516996755818
1,0.9736790494703667
1,0.9262845698234848
0,0.013338493761882413
1,0.4752758749647202
0,0.3034930044461858
0,0.15762452875477997
0,-0.06511130308861157
0,-0.007749469670480914
0,0.06154680541933392
0,0.28184331565356185
0,0.20078712908449575
0,0.19551301796041023
0,0.2792294927037602
0,0.057831803866520606
1,0.966307820940958
0,0.5769475747761591
0,0.012897716078241783
0,0.04316696947699322
1,0.9134764821413639
0,0.023053808038903598
0,0.0650415036519944
0,-0.04828568661296691
1,0.9731567510224178
1,1.0038011719031168
0,0.08923635641085147
1,0.9036161635225125
0,0.08197887539533405
0,0.09767316938270813
1,0.41792008318140134
0,0.09338529716523233
1,0.37284412855688487
1,0.40192954910344314
0,-0.02047787607314201
0,0.4294997761290168
0,0.612550810827189
0,0.22760403108554766
0,0.2638047145680439
0,-0.024047423523208915
0,0.05860387092685611
0,0.04716584246210576
0,0.13271985441444334
0,-0.05086057640541969
1,0.6586663004118108
1,0.9020488164992183
0,-0.032817374258786475
1,0.8897820507297126
0,-0.029814334071197258
0,0.013192572907692332
0,-0.022777563654358086
0,0.02147373277515614
0,-0.01731174728838279
0,0.079224586573173
1,0.9303422978222
1,0.5772282158967688
1,0.9923439986966609
0,-0.04363991616007444
0,0.07336549020833795
0,-0.05774309542575709
0,0.01232776774350419
0,-0.037396130392447505
1,0.8627543546971272
1,0.8817229150378134
1,0.8912315693012149
0,-0.06797614701804541
0,0.12838074430848456
0,-0.06785541258375714
1,0.9015987247849525
1,0.8381730656045263
0,-0.028688449456924482
0,-0.013554339800028323
0,0.2543115744364913
0,0.0811191962093565
1,0.5317451632584302
1,0.7090321623122168
1,0.9428172656755424
0,-0.01531374697183775
1,0.5594912059853775
0,0.06637258431473543
0,0.35429523953930564
0,0.23821622475528587
1,0.7358233523136961
1,0.6145567162991831
0,0.36520426991753185
1,0.9740925247335877
1,0.9410955504668562
1,0.5860510330438585
1,0.477454315538047
0,-0.0384898953001148
0,0.3238913767099955
1,0.5755327162596338
1,1.0368860188211828
1,1.035701859211813
0,-0.018120461410975727
0,0.09282739943678212
1,0.4989629444830497
0,0.09912519865254413
0,-0.0055022486274243715
0,-0.014455223034665364
1,0.7803022754552865
1,0.945283014623653
0,0.16134195246427963
1,0.9958327758237921
0,0.035115073353594733
1,0.9126281662571678
1,0.808773712969008
0,0.11047957506943774
0,0.15184869126922457
0,0.09088263532599458
0,0.14891433625401998
0,0.20168265814230965
0,-0.018695711913591106
1,0.6244876157064981
0,0.1549055640900636
1,0.6587444926412431
1,0.9707124985960977
0,0.3538549902442929
0,0.09361761005493964
1,0.5914193180560288
1,0.9653188582569315
0,0.2852296644312715
1,0.9277207377691055
1,0.9786246229608655
0,-0.007674385395170608
0,0.014615836078621526
0,0.008160136548480986
1,0.296362088699202
0,0.09574567880293561
0,0.018889006441493286
0,0.14939714195750214
1,0.8697847192483229
0,0.3745957610280391
1,0.8704308282751483
1,0.9281015713821786
1,1.008313536507967
0,0.3269144892457006
1,0.6374615981272631
1,0.9627093112174918
0,-0.008292288828246432
0,0.06892624916412217
0,0.1931493163807631
1,0.8503117699901067
1,0.9580586135975122
0,0.04322460203953256
0,-0.030237601018691707
1,0.989679992952627
1,1.0057234371985635
1,0.262222213781267
0,0.03339035835721623
0,0.0873444361559828
0,0.0291790342981437
0,0.174988145967231
1,0.9591135812463085
1,0.8494021714345883
0,0.013123942261492473
1,0.6797280272346496
0,0.02547967520363931
0,0.050668996388330126
0,-0.026161304412659656
1,0.9159270027931103
1,1.0236859748646867
1,0.8368910867278406
0,0.10683546956206409
0,0.14518342898405362
1,0.6391044661212322
0,0.20730133592576883
0,0.015689123336728773
0,0.09505073201242745
0,-0.045457189401209665
0,0.07643399609120687
1,0.42181650962779954
1,0.4352504511957481
1,0.5612056843319335
0,0.2877614112499661
1,0.3642334608900824
1,0.7046137563748931
0,0.12989904198674115
0,0.4564639246033486
0,0.22095488405891636
0,0.406209345067169
1,0.7153078559578631
0,0.20313121767418746
0,0.40677206786819325
1,0.9009314039021312
1,0.8239916573181233
0,0.546618225620666
1,0.9544267187750635
1,0.9409616431984368
0,-0.003446457686230649
0,0.05882536639743859
0,0.06842825827408366
1,0.7457293278977543
0,0.0682141718109486
0,-0.022086441191930786
0,0.20849848934241744
1,0.6598018798288009
0,0.12572229301793972
1,0.6211705882680284
1,0.9864918838353026
0,0.06595781827225017
0,0.08884465478046526
0,0.14622615915476855
1,0.7473106138764201
0,0.2156071221195459
0,0.3392890112044913
0,-0.008133078210078363
1,0.8865726421182425
1,0.9666992250151043
0,0.2177195388655238
1,1.02038783572053
0,-0.010941369096093553
0,0.043005107492318624
0,0.05629018307690693
0,0.05968916059888074
0,-0.004195027322983786
0,0.1307256751938964
1,1.0824266760851389
1,0.7977022937647941
0,0.09380275201331051
1,0.6971965098820161
0,0.08546585269367885
0,0.5288809228552438
0,-0.019131530697216476
0,0.18041325280762585
0,0.07170107561058413
1,0.9447815582395658
0,0.1393075466679882
0,-0.025541851312596797
1,1.0372018733087705
0,0.1670694602815998
0,0.1754970007559338
1,0.9387007432221259
0,0.27582874056803397
0,-0.02404895552311703
0,-0.0062560616090351195
0,0.4038817229130554
1,0.8536118748381957
1,0.8968801918233982
1,1.0070147968044685
0,-0.08552728629070902
0,0.13990500685688656
1,0.751735898510314
0,0.10898122823862876
0,0.11702564638893449
0,0.016042960083485675
1,0.823770051999654
0,0.15358081031383541
1,0.9572252042408922
1,1.0295821571834516
0,-0.020069286408553863
0,0.17507352576473761
1,0.5099734357239446
0,0.053940397867841675
0,0.03636499768774426
0,0.1465568267630634
1,0.8708986619633438
1,1.010893924918951
1,1.033682840446451
1,0.9918574715839771
0,-0.00073755727963732
0,0.09069320903730349
0,0.0015323522773272157
1,0.7422070882192703
1,0.9486799425584304
1,0.8661894491166832
0,0.06138122293087685
1,0.822278620453082
1,0.5197720691694594
0,0.13538312379884507
1,0.7844015511620377
1,0.8510594295544333
0,-0.09032950700142689
0,0.36194657235646155
0,0.10051634593411966
1,0.6804063044478087
0,0.1706753999460494
0,0.32503920767547956
0,-0.04669731645945214
0,0.1389126449333281
0,0.020280569838128107
0,0.26604188755005065
0,-0.1333990428338937
1,1.0694818609023413
1,0.8913607512483874
0,0.2820373212814999
0,0.22803004277280373
1,1.0123034883151407
1,0.9500653685778769
1,0.7659499054650203
0,-0.04929941397126219
0,0.1071556271383619
0,0.0006431404888497952
1,0.5575844715867679
0,0.11265236300597352
0,-0.020684836874605705
1,0.9057294216271052
1,0.8811539057841427
1,1.0039236161859564
0,0.011205602840641569
0,0.15826522721864641
0,-0.03705434514898182
0,-0.006171962807808069
0,0.1303270533359811
0,-0.004403582198869488
0,0.059947089812379756
1,0.8179328390495323
1,0.9658433281751034
1,0.8361074022769904
1,0.6238201024217296
0,0.027507851061704995
1,0.7736506184306218
0,-0.03976940061130857
0,0.005569117869701422
0,0.3878792462276375
1,0.9291336856575888
0,-0.06514154055538035
0,0.25951333352184314
0,0.057256333605503605
0,0.11421862757973722
0,0.0035245451341663694
1,0.7954360191095453
1,0.9605683291724347
1,0.9755404936376315
0,0.01420497663602409
0,0.05871437987949248
0,0.07309926776098172
1,0.7728284525155497
0,0.041780533110572594
0,0.00925904757890769
0,0.007087364902339801
1,0.9962323211622172
1,0.9236563645769317
0,0.21063595217922879
1,0.9842492102353256
0,-0.01893518165469945
0,0.07342631043217619
0,0.10645479947702362
0,0.15405475380085765
0,0.039250227914665994
1,0.966526554494739
1,1.0751075906990746
1,0.6762223551562446
0,0.11604132103443056
1,0.4963719437044886
0,0.2511479485076187
0,0.19512260288291133
0,0.0701915039683653
0,0.11414313553345286
0,0.03085397027539806
0,0.006663462157450926
1,0.9824780630790099
1,0.5925863138338181
1,1.0164973538279198
0,-0.006952538323692728
0,0.08308371164492692
0,-0.011372994959217307
0,0.02923108081033951
0,-0.046119178049229784
1,0.7800557243737636
0,0.3392260974223766
1,0.8328292107602379
1,0.9988625468433114
1,1.02475688423793
0,-0.04473362472791226
0,0.06397431574285734
0,0.07561216582480709
1,0.8366502775378365
0,-0.017761511189122232
0,0.006915662787468276
0,0.0636132267826989
1,0.7818286038517153
1,0.7905659627642909
1,0.901969318804801
0,-0.02207321438387244
1,0.9209438707334102
1,0.9758607828706215
0,0.2325431477627002
0,0.4379724129942117
1,0.9095934386879806
1,0.998746322783319
1,0.8924849750673635
1,0.9208838899596195
1,0.9984897557775084
0,-0.011308261730148868
0,0.07136257237471623
1,1.0805140448245278
1,0.9829559226072615
1,1.0079348025945194
0,-0.01627250748484304
1,0.6723353651844224
1,0.8146086597660989
0,0.0694916545819472
0,0.06099691261771486
0,0.04963534346540388
0,-0.027227279282034958
0,0.32637158963309837
1,0.9861741699644175
1,1.0667718869606917
1,1.026478843653339
0,0.04736144314576142
1,0.9155622700517018
0,0.07930927327644668
0,0.09526655894397107
1,0.8118682895155336
0,-0.005906486750407607
0,0.0026291491853354825
1,0.8953580656325524
0,0.14877081001936857
0,-0.07500967618010744
0,0.03888704765025838
1,1.033598797169997
1,1.0070963990013158
1,1.0649584349963737
0,-0.0625310749039762
0,0.15608385824516993
0,0.032900922477467426
0,0.04037106301073686
0,0.006549980284235285
1,0.9996220406385837
1,0.9617945662864339
1,1.0787834399430367
0,0.1029938800630156
1,0.9012848496323655
0,0.06072676260185776
0,0.08544251806946647
0,0.039396521201738956
1,0.935445880653346
0,0.02624440118814976
0,0.09067617951227618
0,0.0053731599460177856
1,0.929185774353635
1,1.1038338328376098
1,0.9783608431852513
0,-0.0752745265627227
0,0.07486634027063616
1,1.0950813123140384
0,-0.009334285075598588
0,0.0965491409837234
0,-0.07428541662193369
1,1.0383273112998594
1,0.9787147365465699
0,0.5003300274531164
0,0.22648874554301615
0,-0.014008921683375402
0,0.27332534659823976
1,0.8800530841067474
1,0.4917933749312069
1,1.0472307853511853
0,-0.13335488056345968
1,0.539779371471371
1,0.9739713039630573
1,0.9714524815864087
0,0.0466665548518013
0,0.17064690621993234
0,0.08517651044679762
0,0.07279630660377913
0,-0.13897365000629858
1,0.7573060270872675
1,0.8624041747232708
1,0.8525802526802055
0,0.10797507337504939
1,0.6763708336942038
0,0.36640375500448064
1,0.8345806491749642
1,0.9444500318103985
0,-0.012650063974988524
1,0.7292167803804449
1,0.995230304264355
0,0.5130435520722234
0,0.29615133542992705
0,0.06806733520024802
0,0.06051274362638231
1,0.9223225631849357
0,0.09956882936914
1,1.0072985562211785
1,0.9335715419554559
0,0.03471958061458665
0,0.23939087721087848
1,1.0360956917558866
0,0.049159634852167906
0,0.0033511986876023116
0,0.0067999828603876235
1,0.7030489145189498
0,0.09680569618842876
1,0.9576638136496287
1,0.9642765194972348
0,0.021423560489516158
0,0.1550481928598097
0,0.033026026983890545
0,0.25045004413298244
0,-0.004612326595322101
0,-0.017291728712093796
1,1.0010352636888569
1,1.0409081670002007
0,0.0985965502321394
0,0.20541908820492946
0,0.01975175369490557
1,0.7934426257871809
0,0.14807165192582333
0,0.1305101040917608
1,0.8723487651971408
0,0.22949736464003168
0,0.23146908292682836
0,0.016479225202587627
1,0.4679888616349917
1,0.8268232974812657
0,0.16261010387064334
1,0.7089332458320476
1,0.4651212193171205
0,0.02338984279762754
1,1.020757152510139
1,0.9976787342708755
1,0.9799360603655717
0,0.1727668445599839
0,0.09932264461707623
0,-0.009285735423461942
1,1.0145684987217714
1,0.7862200032278048
0,0.20087434660869838
0,0.30274698645213993
0,0.03531623914893604
0,-0.011789681068452379
1,0.9693189227109894
1,0.9044353799062479
0,0.05616279092209485
1,0.9913492584217721
0,-0.02576122123427864
0,-0.02763421013057683
0,0.1753352100667492
0,0.03161456535110154
0,-0.019589670739202546
1,0.6014154953041787
1,0.8798598193337455
1,0.9158949024801387
1,0.8001165020161878
0,-0.03237326818349394
1,0.8956784093498646
0,0.4377499108468877
0,0.460699506976291
0,0.44349937892358765
0,0.2962324435528283
1,0.9500140329897789
0,0.31393459560324233
1,1.0457762894191778
1,0.7112570265704907
1,0.7425883194349494
0,0.24490432914931093
0,0.011499898055110813
1,0.9633587601324075
1,1.0983818855890601
1,1.0280577855840625
0,-0.011827796321545774
0,0.24109176823518794
0,0.026369514858369893
0,0.14332655719024454
0,-0.006452707809965651
1,0.9840203961203271
1,0.9218560197557188
0,0.34090852718116205
1,1.025432867689535
1,0.866247992855388
0,0.02593217301404611
0,-0.006977511111936028
0,0.09707376006660402
1,0.5875034554161118
0,0.11695036008200418
0,0.011795389255051487
1,1.029749137967885
1,0.8584670221495205
1,0.7481625770948527
0,-0.007401204136740643
0,-0.00846139455707524
0,0.023938846758322765
0,0.2975813115887734
0,0.0408401656424553
0,0.4722790391124225
1,0.8802206254480491
1,1.1049506204543402
1,1.1422442102415515
1,0.5099226010682599
0,-0.020173129770494926
1,0.30837853881401006
0,0.24056371064269397
0,0.249684085358309
0,-0.005281665915957012
0,-0.018262528877712406
1,0.9333648974682618
1,0.9552147755155429
1,0.9341942656110208
0,-0.025461971746726784
0,0.07108242579126665
1,0.7168660725894845
0,0.06677914478994483
0,0.06367285783447454
0,-0.001522206584688741
0,-0.02376928136860328
1,1.0871050342087956
1,0.7977733417251134
0,0.13671256931360262
1,0.9348573026614809
0,-0.03994434825999084
1,0.266164334308903
0,0.08104764076335941
0,0.04633187443065956
0,-0.013532941255619654
0,-0.008463817294216348
0,0.07909034278831797
0,0.021350060208236866
1,1.0109520725991774
1,0.8247079728590265
0,0.5454218557360212
0,0.2753871752094695
0,0.12517211141966866
0,0.14870520082628808
0,0.26667721524066584
0,-0.0023943323568985557
1,0.28633629583592185
0,0.19569713863525953
0,0.10795993773011246
0,0.15280015636660052
0,-0.0043307996651469165
0,0.2424450428732153
0,0.027886174275045653
1,0.9261706691118102
1,1.0484279801067908
1,0.9963052264679862
0,0.021172988850906245
1,0.5069145022426289
0,0.06127044481869298
0,0.04545972296055374
0,0.018245474265991553
0,-0.07499280845405654
0,0.14534976707200561
1,0.727346140922544
1,0.9422250123318329
0,0.30956295197380157
1,0.6409975452099299
1,0.9237957616389559
0,0.16869221477231822
1,0.8382963199234928
1,0.8990976986097345
0,0.003322584833662986
0,0.028837061407297693
0,-0.024532907632571224
0,0.023238726891469406
0,0.01992026195108983
1,1.0137905103358162
1,0.9608629987239538
1,0.9129317349006956
0,-0.01973157095484522
0,-0.01285078959627927
0,0.08361401078323866
0,0.0957699666174238
0,-0.04298905935793325
0,0.12793790527775842
1,0.8712290212123435
1,0.8470227284816186
1,0.9536389286095747
0,0.2660404327555465
1,0.7386325378313282
1,0.9562751744874032
0,-0.041207737144345724
0,-0.04121109800240568
0,0.09518011994013303
0,0.003875792310952396
0,-0.01575919318836174
1,1.0061086744742143
0,0.10376184656016453
1,0.9115552528522265
1,0.9062273724109979
0,-0.02757348314440606
0,-0.046459505834871045
0,0.013168076907954386
1,0.4063015170903543
1,0.9835149176103577
1,0.9122957751679504
1,0.4494339273373768
0,-0.01597458538201017
0,-0.06949628113539402
0,-0.12126741955168888
0,-0.02183252329036007
0,-0.04136398412038984
0,0.15363988164909084
0,0.25507098205636053
1,0.7848115984345687
1,0.5543865463867798
1,0.9860632051943866
1,0.7020765518849778
0,-0.046663629718395494
0,0.1411858316724005
0,0.10961415377750848
0,0.06689243091736886
1,0.7475620805043066
0,0.6269834393544272
1,0.6323734323093749
0,0.2111914139396884
0,0.5383007634429285
0,-0.013791527944132898
0,0.10963471036990047
0,0.029827418431171693
0,0.036873710391977975
0,-0.012659672425784746
0,0.2647251598072194
1,0.9314741829674446
1,0.6974606371927657
1,0.8061179385526671
0,-0.04758976213411512
0,0.03359526271687719
1,0.7231611615790229
0,0.06913515009087355
1,0.3833438523015307
1,0.9644582097329619
0,0.1220071754788326
1,0.8762516033209294
0,0.22894043304161502
0,0.2988009028787902
0,-0.0072265032489835035
0,0.3912477502763118
1,1.0141141328735956
0,0.33041584379492817
1,0.9592457425718555
1,1.058843018915281
0,0.017458940252170776
0,0.14037063327721042
0,0.08699341183674528
1,0.9120419909880977
0,0.09380015589045422
1,0.9227107223309406
0,0.10629112715700714
1,0.9556790044458686
0,0.0983718746128819
0,0.0528025015276711
0,0.0583147391645862
1,1.1013785214582092
1,1.0417599539513396
1,1.0331199831865359
0,0.043857201947471745
0,0.32042454625350664
0,0.0337877738276452
0,0.04307407617815891
0,0.0072871980482153275
0,0.25063970601000407
1,1.005798842268442
0,0.293379321419861
0,0.14578298575108953
1,0.9815445321712057
1,1.0349009826668045
1,1.0764343559132723
0,-0.0038692233619540333
0,0.40543719990370236
0,0.2430695361271709
0,-0.0016205820550644733
0,0.021250061362195507
0,0.4122665685711039
1,0.9594136405545398
0,0.5943108175862637
0,0.02799729915807038
0,-0.029485170960412813
1,0.905502968996457
1,0.3866273240697982
0,0.010701580446600413
0,0.08372878902724047
1,0.5463458564488308
1,0.5487873329040274
0,0.09603395620677149
1,0.7383537114012588
1,1.118065108049134
0,-0.020888759367768222
0,0.37231791674226944
1,0.9746813229797899
1,0.9200529463974076
1,0.9555841690576102
0,-0.009705415072665974
0,0.05236430649797358
0,0.17684772245271108
0,0.013667625228245356
0,-0.00813977885817832
0,0.24397653124548932
1,0.9657602353014791
1,1.0245246385065343
1,1.1690770057333708
0,-0.001658412254118903
1,0.5258933304424762
1,0.6009567825999509
0,0.04162319733339486
1,0.568603374410531
0,0.14275853615087503
1,0.6899309872967372
0,0.10497859022779364
0,0.1388281766889919
0,0.002428074242038836
0,0.04257655877464498
1,1.0114462023306225
0,0.1993385708545928
0,0.5540168105766725
0,0.011298828798915889
0,0.15149924486892352
0,0.07070437466093933
0,0.1044276541567397
0,0.14983682606261242
0,0.03203396796890555
0,0.0692196568208503
0,-0.03895017795398193
1,0.4295035857108331
1,0.9967001179303455
1,0.9645288449558829
0,-0.0681189154082019
0,0.02743442537290337
0,0.03179094738556516
1,0.65533811121949
0,0.018761969489944023
0,-0.0839141021503089
1,0.9234931258110944
1,1.0088749846980443
1,0.5664752801438724
1,1.0304348146244082
0,0.051019669957472105
1,0.5493910439305101
0,-0.017332132503778658
0,0.07438194793164109
0,0.003230739259183971
1,0.7561597823253946
0,0.005525224822569788
0,-0.022643170444822246
0,0.052595574763545656
1,0.9003314660266801
1,0.9144887982145464
1,0.8528262988299354
0,-0.05085369794541375
1,0.9126356335837642
1,1.0118916094489865
1,0.619366244102368
0,0.15348414377091302
0,0.1805396611339298
0,0.16250071446835235
0,0.2114869717403556
0,0.17369658093087503
1,0.6213438473997576
1,0.5120678115849271
0,0.49793016137263163
0,-0.0018809486109888694
1,1.0822305051074266
1,0.9914292653798511
1,0.9678187832524214
0,0.04617109259500766
0,0.08057559359288559
0,-0.01927984313172858
1,0.38798944499179727
0,0.029728446201413506
0,0.28278634925031343
0,-0.01902668735957445
0,0.3643479237239226
0,0.32108512871256534
1,0.9357752388561946
0,0.31989126594216805
0,0.5946092876689727
0,-0.02933521873463887
0,0.024600325403351723
0,0.006152783835897648
0,-0.017411899069975527
0,-0.016221364749565755
1,0.9927936181577943
1,0.9891583431752009
1,0.9895262986869495
0,-0.02450399404713319
1,0.46796375010558433
1,0.8812033095544433
0,0.09406625638553803
0,0.03798163557207605
0,0.025223156433041842
0,0.007833389790277031
1,0.9542158172972701
1,0.9434274678672082
1,1.023452193924712
0,-0.028684056832707066
0,0.03762451447683096
0,0.11138562634377254
0,0.10120787033415843
0,0.0516212592387437
1,1.1670729156990691
1,0.9530152229553517
1,1.0681003633926103
1,1.129943012317804
0,-0.030370374561883354
0,0.024709428673241874
0,0.2849923272351256
0,0.08360546727848885
0,-0.061578925311212486
1,0.7551576577979462
1,0.8903427982140798
1,1.0048816493556134
0,-0.024228028795202756
1,0.7532280822188121
0,0.21070578471217802
0,0.07430530648203926
0,0.02138907037179452
0,-0.056071368534623994
1,0.9046809485477629
0,0.33548355722656065
1,0.8858958914612769
0,0.09215932436300592
0,0.19310581983006736
1,1.0438889216854033
0,0.3505926138515103
1,0.708855957847844
1,1.0094051294447945
0,-0.04029960587981921
1,0.3892740476466714
0,0.08452073918093377
1,0.8805235991405116
0,0.041311720958771454
0,0.031086399396268324
0,-0.06986611308966251
1,0.7238048591638796
1,0.9915244335813395
0,0.39325651252059435
1,0.9459599115536095
0,0.12588872332663326
1,0.9942157732349162
0,0.5196524819162633
1,1.0131254300654289
1,0.9925648468228181
0,-0.0667139941083959
0,0.030265454755918717
0,0.12446263772372122
0,-0.04665749232451207
0,0.02132557853029193
1,0.8063029542348445
1,0.8859967178520409
1,1.0042412553131113
0,0.03550686931549025
1,0.38981857501379913
0,0.03484171755571595
1,0.390092014825457
1,0.43375878678335267
0,0.10386979672043428
0,0.06774701420562396
0,-0.005047465541118791
0,-0.014964953399664041
1,1.0923784472773603
1,0.9308274904133107
1,0.8891218551698036
0,0.04031059604164225
1,0.4166836657771098
0,0.06044483408624713
1,0.8794503160632751
1,0.8986213862828927
0,-0.0029850843006833587
0,0.27809301166210004
0,0.25487181561903716
1,0.7029768200184056
1,0.665197051464503
0,0.10925594416909645
0,0.3569299619746595
1,0.38677964867949793
0,0.5659416406795076
0,0.7267001273250293
0,-0.022541624458351874
1,0.6066715875282752
0,0.24421756550256307
0,0.1719794282820933
0,0.08327234660306106
0,-0.02036495796888568
1,0.9252038439066338
1,0.8805727189505165
1,0.894098098619668
0,-0.023034131415386492
1,0.885163492866031
0,0.07342958247615611
0,0.041310909665631924
0,0.11957793379968172
0,-0.020495169849506664
0,0.27920755984617607
0,0.23674211369268489
1,0.698370177176477
0,0.21351103866537666
1,0.977701055066149
0,0.14743631435228924
1,1.0816241748678264
1,0.6145688907988388
1,1.0567633680396584
0,-0.021670682726344367
0,0.24968101411770727
1,0.5277871494196913
1,1.0047172090011272
1,0.42816772069899994
1,0.527572355649638
0,0.04426697831804313
1,0.9624416339308065
1,0.956656188914902
1,0.9489264826703642
1,1.1365740171578969
0,-0.006434282916304566
0,0.37859081240269843
0,0.1874170845987572
0,0.10469113486403167
0,0.039751285089594905
1,0.9919011386800547
1,1.0551462153343347
0,0.32898746035012194
1,1.0275302581444015
0,-0.0030068025347911764
0,0.12804330835848637
0,0.08088802222623002
0,0.21851115081845512
0,0.01076373356080424
0,-0.0028250263197349547
0,0.47444531079270796
1,0.9290347867479732
1,0.8916734409161718
1,1.0282804985696437
0,0.3280419134166353
1,1.015796375825964
1,1.052961658917423
0,-0.023048032528403206
0,0.06800319181823195
0,0.08428908686994296
0,0.0001675881770409014
0,-0.003679553914885224
0,0.1323850466240098
0,0.2092421442962284
0,0.3434104261004072
1,0.7698447125238991
1,0.5191719591381251
1,0.6778710420465367
1,0.8675248315245803
1,0.6709063229129327
0,0.29938784500378013
0,0.48036024429585045
1,0.7774498311848399
0,-0.013634363083139554
0,0.22915857655002136
0,0.0006370869396855195
0,0.041928943662281025
